timestamp,expiration,strike,call_put,gex,vanna_or_vex,charm,delta_exposure,gamma_gradient,vanna_gradient,charm_gradient,delta_change,net_gex,call_gex,put_gex,net_vanna,net_charm,net_delta_exposure,zero_gamma,gamma_flip,underlying_price,contract_multiplier,perspective,gex_unit,source
2026-08-18T12:15:00-04:00,2028-01-21,360.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,360.0,put,-1623.0,-6284.0,,-808672.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,370.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,370.0,put,-1621.0,-5911.0,,-812386.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,380.0,call,442.0,-1867.0,,2822987.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,380.0,put,-1240.0,-4202.0,,-625611.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,390.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,390.0,put,-747.0,-2693.0,,-385903.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,400.0,call,3539.0,-10689.0,,18017459.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,400.0,put,-812.0,-2646.0,,-427900.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,490.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,490.0,put,-228.0,-316.0,,-129908.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,500.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,500.0,put,-2486.0,-2648.0,,-1442863.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,540.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,540.0,put,-361.0,-141.0,,-214214.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,560.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,560.0,put,-1670.0,-8.0,,-1011055.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,650.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,650.0,put,-1323.0,2358.0,,-850114.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,660.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,660.0,put,-599.0,1114.0,,-390145.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,700.0,call,1311.0,3036.0,,3283253.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,700.0,put,-5414.0,12795.0,,-3643478.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,710.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,710.0,put,-2304.0,6087.0,,-1554644.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,780.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,780.0,put,-439.0,1583.0,,-315284.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,830.0,call,769.0,3085.0,,1556872.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,830.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,880.0,call,767.0,3519.0,,1452927.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,880.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,910.0,call,199.0,959.0,,388841.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,910.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,1000.0,call,4307.0,25174.0,,7403770.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,1000.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,1050.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,1050.0,put,-33.0,225.0,,-29098.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,1100.0,call,1462.0,10117.0,,2269240.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,1100.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,1560.0,call,511.0,5385.0,,585095.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,1560.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,1600.0,call,8834.0,95334.0,,9821014.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-01-21,1600.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,310.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,310.0,put,-126.0,-516.0,,-69744.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,330.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,330.0,put,-327.0,-1126.0,,-184222.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,350.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,350.0,put,-375.0,-1082.0,,-215019.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,360.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,360.0,put,-174.0,-509.0,,-101051.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,370.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,370.0,put,-422.0,-943.0,,-243081.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,380.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,380.0,put,-355.0,-719.0,,-207798.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,390.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,390.0,put,-152.0,-333.0,,-91128.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,420.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,420.0,put,-67.0,-93.0,,-42311.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,430.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,430.0,put,-423.0,-383.0,,-258215.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,450.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,450.0,put,-249.0,-213.0,,-158809.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,560.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,560.0,put,-238.0,308.0,,-164760.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,580.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,580.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,600.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,600.0,put,-1149.0,2696.0,,-790300.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,620.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,620.0,put,-337.0,916.0,,-235367.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,800.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,800.0,put,-142.0,726.0,,-117411.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,990.0,call,145.0,1017.0,,331178.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,990.0,put,-81.0,600.0,,-73787.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,1590.0,call,345.0,4147.0,,486930.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,1590.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,1600.0,call,1420.0,17316.0,,2251979.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-06-16,1600.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-09-15,310.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-09-15,310.0,put,-113.0,-335.0,,-66225.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-09-15,380.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-09-15,380.0,put,-56.0,-83.0,,-36391.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-09-15,390.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-09-15,390.0,put,-139.0,-174.0,,-90601.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-09-15,400.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-09-15,400.0,put,-73.0,-60.0,,-47360.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-09-15,410.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-09-15,410.0,put,-98.0,-76.0,,-64799.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-09-15,440.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-09-15,440.0,put,-145.0,-13.0,,-98238.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-09-15,490.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-09-15,490.0,put,-30.0,30.0,,-20825.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-09-15,500.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-09-15,500.0,put,-31.0,36.0,,-21394.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-09-15,560.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-09-15,560.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-09-15,570.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-09-15,570.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-09-15,580.0,call,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
2026-08-18T12:15:00-04:00,2028-09-15,580.0,put,0.0,0.0,,0.0,,,,,-3104931.0,8826839.0,-11931770.0,3467838.0,,101179811.0,,,875.6,100.0,unknown,PER_ONE_DOLLAR_MOVE; exact dollar/contract scaling unverified,QuantData
